source_id,source_text,target_id,target_label,target_type,s_sem,s_gr,s_con,s_final,forced_top1,task,config
J.62090.004.01,Menerapkan Prinsip Keamanan Informasi pada Transaksi Elektronik,http://data.europa.eu/esco/skill/3579208e-49b3-4ce4-98e7-20e41b1ce8d4,develop information security strategy,ESCO,0.239092,0.052632,1.0,0.306613,False,T4,v1.3
J.62090.004.01,Menerapkan Prinsip Keamanan Informasi pada Transaksi Elektronik,http://data.europa.eu/esco/skill/4918ec9a-0204-4935-8b09-b0112370daa8,establish an Information Security Management System,ESCO,0.227959,0.0,1.0,0.286775,False,T4,v1.3
J.62090.004.01,Menerapkan Prinsip Keamanan Informasi pada Transaksi Elektronik,http://data.europa.eu/esco/skill/9a0d0abc-010d-440b-8242-7e31510471ba,information governance compliance,ESCO,0.179009,0.0,1.0,0.257405,False,T4,v1.3
J.62090.004.01,Menerapkan Prinsip Keamanan Informasi pada Transaksi Elektronik,http://data.europa.eu/esco/skill/7f27f1ff-2e17-4b69-990e-c23334478313,assessment of risks and threats,ESCO,0.144373,0.0,1.0,0.236624,False,T4,v1.3
J.62090.004.01,Menerapkan Prinsip Keamanan Informasi pada Transaksi Elektronik,http://data.europa.eu/esco/skill/5760a84e-c9a0-4c36-9bee-46a8cf1a036d,establish site security routines,ESCO,0.134414,0.0,1.0,0.230648,False,T4,v1.3
J.62090.004.01,Menerapkan Prinsip Keamanan Informasi pada Transaksi Elektronik,http://data.europa.eu/esco/skill/adcca622-b933-4ba3-bc43-bf371879edc3,data security principles,ESCO,0.132406,0.0,1.0,0.229444,False,T4,v1.3
J.62090.005.01,Menyusun Dokumen Kebijakan Keamanan Informasi,http://data.europa.eu/esco/skill/11eebd42-44ab-401d-8a2c-bdb9fc9beb50,information security strategy,ESCO,0.237761,0.157895,1.0,0.33213,False,T4,v1.3
J.62090.005.01,Menyusun Dokumen Kebijakan Keamanan Informasi,http://data.europa.eu/esco/skill/86d2e2ea-1ba2-4aa6-b465-8a1f9abc81b8,apply information security policies,ESCO,0.281361,0.0,1.0,0.318817,False,T4,v1.3
J.62090.005.01,Menyusun Dokumen Kebijakan Keamanan Informasi,http://data.europa.eu/esco/skill/ec85cc63-4e24-4631-bf92-8789db2605c0,maintain database security,ESCO,0.269315,0.0,1.0,0.311589,False,T4,v1.3
J.62090.005.01,Menyusun Dokumen Kebijakan Keamanan Informasi,http://data.europa.eu/esco/skill/3579208e-49b3-4ce4-98e7-20e41b1ce8d4,develop information security strategy,ESCO,0.24607,0.052632,1.0,0.3108,False,T4,v1.3
J.62090.005.01,Menyusun Dokumen Kebijakan Keamanan Informasi,http://data.europa.eu/esco/skill/4918ec9a-0204-4935-8b09-b0112370daa8,establish an Information Security Management System,ESCO,0.215767,0.0,1.0,0.27946,False,T4,v1.3
J.62090.005.01,Menyusun Dokumen Kebijakan Keamanan Informasi,http://data.europa.eu/esco/skill/9a0d0abc-010d-440b-8242-7e31510471ba,information governance compliance,ESCO,0.184234,0.0,1.0,0.26054,False,T4,v1.3
J.62090.005.01,Menyusun Dokumen Kebijakan Keamanan Informasi,http://data.europa.eu/esco/skill/7f27f1ff-2e17-4b69-990e-c23334478313,assessment of risks and threats,ESCO,0.148587,0.0,1.0,0.239152,False,T4,v1.3
J.62090.005.01,Menyusun Dokumen Kebijakan Keamanan Informasi,http://data.europa.eu/esco/skill/5760a84e-c9a0-4c36-9bee-46a8cf1a036d,establish site security routines,ESCO,0.138337,0.0,1.0,0.233002,False,T4,v1.3
J.62090.005.01,Menyusun Dokumen Kebijakan Keamanan Informasi,http://data.europa.eu/esco/skill/adcca622-b933-4ba3-bc43-bf371879edc3,data security principles,ESCO,0.136271,0.0,1.0,0.231763,False,T4,v1.3
J.62090.006.01,Melaksanakan Kebijakan Keamanan Informasi,http://data.europa.eu/esco/skill/11eebd42-44ab-401d-8a2c-bdb9fc9beb50,information security strategy,ESCO,0.260666,0.157895,1.0,0.345873,False,T4,v1.3
J.62090.006.01,Melaksanakan Kebijakan Keamanan Informasi,http://data.europa.eu/esco/skill/86d2e2ea-1ba2-4aa6-b465-8a1f9abc81b8,apply information security policies,ESCO,0.308467,0.0,1.0,0.33508,False,T4,v1.3
J.62090.006.01,Melaksanakan Kebijakan Keamanan Informasi,http://data.europa.eu/esco/skill/ec85cc63-4e24-4631-bf92-8789db2605c0,maintain database security,ESCO,0.29526,0.0,1.0,0.327156,False,T4,v1.3
J.62090.006.01,Melaksanakan Kebijakan Keamanan Informasi,http://data.europa.eu/esco/skill/3579208e-49b3-4ce4-98e7-20e41b1ce8d4,develop information security strategy,ESCO,0.269776,0.052632,1.0,0.325024,False,T4,v1.3
J.62090.006.01,Melaksanakan Kebijakan Keamanan Informasi,http://data.europa.eu/esco/skill/4918ec9a-0204-4935-8b09-b0112370daa8,establish an Information Security Management System,ESCO,0.236553,0.0,1.0,0.291932,False,T4,v1.3
J.62090.006.01,Melaksanakan Kebijakan Keamanan Informasi,http://data.europa.eu/esco/skill/9a0d0abc-010d-440b-8242-7e31510471ba,information governance compliance,ESCO,0.201982,0.0,1.0,0.271189,False,T4,v1.3
J.62090.006.01,Melaksanakan Kebijakan Keamanan Informasi,http://data.europa.eu/esco/skill/7f27f1ff-2e17-4b69-990e-c23334478313,assessment of risks and threats,ESCO,0.162902,0.0,1.0,0.247741,False,T4,v1.3
J.62090.006.01,Melaksanakan Kebijakan Keamanan Informasi,http://data.europa.eu/esco/skill/5760a84e-c9a0-4c36-9bee-46a8cf1a036d,establish site security routines,ESCO,0.151664,0.0,1.0,0.240998,False,T4,v1.3
J.62090.006.01,Melaksanakan Kebijakan Keamanan Informasi,http://data.europa.eu/esco/skill/adcca622-b933-4ba3-bc43-bf371879edc3,data security principles,ESCO,0.149399,0.0,1.0,0.239639,False,T4,v1.3
J.62090.007.01,"Mengelola Siklus Informasi (Klasifikasi, Kategorisasi, Penanggung-Jawab)",http://data.europa.eu/esco/skill/11eebd42-44ab-401d-8a2c-bdb9fc9beb50,information security strategy,ESCO,0.23963,0.157895,1.0,0.333252,False,T4,v1.3
J.62090.007.01,"Mengelola Siklus Informasi (Klasifikasi, Kategorisasi, Penanggung-Jawab)",http://data.europa.eu/esco/skill/86d2e2ea-1ba2-4aa6-b465-8a1f9abc81b8,apply information security policies,ESCO,0.283574,0.0,1.0,0.320144,False,T4,v1.3
J.62090.007.01,"Mengelola Siklus Informasi (Klasifikasi, Kategorisasi, Penanggung-Jawab)",http://data.europa.eu/esco/skill/ec85cc63-4e24-4631-bf92-8789db2605c0,maintain database security,ESCO,0.271432,0.0,1.0,0.312859,False,T4,v1.3
J.62090.007.01,"Mengelola Siklus Informasi (Klasifikasi, Kategorisasi, Penanggung-Jawab)",http://data.europa.eu/esco/skill/3579208e-49b3-4ce4-98e7-20e41b1ce8d4,develop information security strategy,ESCO,0.248005,0.052632,1.0,0.311961,False,T4,v1.3
J.62090.007.01,"Mengelola Siklus Informasi (Klasifikasi, Kategorisasi, Penanggung-Jawab)",http://data.europa.eu/esco/skill/4918ec9a-0204-4935-8b09-b0112370daa8,establish an Information Security Management System,ESCO,0.217463,0.0,1.0,0.280478,False,T4,v1.3
J.62090.007.01,"Mengelola Siklus Informasi (Klasifikasi, Kategorisasi, Penanggung-Jawab)",http://data.europa.eu/esco/skill/9a0d0abc-010d-440b-8242-7e31510471ba,information governance compliance,ESCO,0.185682,0.0,1.0,0.261409,False,T4,v1.3
J.62090.007.01,"Mengelola Siklus Informasi (Klasifikasi, Kategorisasi, Penanggung-Jawab)",http://data.europa.eu/esco/skill/7f27f1ff-2e17-4b69-990e-c23334478313,assessment of risks and threats,ESCO,0.149755,0.0,1.0,0.239853,False,T4,v1.3
J.62090.007.01,"Mengelola Siklus Informasi (Klasifikasi, Kategorisasi, Penanggung-Jawab)",http://data.europa.eu/esco/skill/5760a84e-c9a0-4c36-9bee-46a8cf1a036d,establish site security routines,ESCO,0.139425,0.0,1.0,0.233655,False,T4,v1.3
J.62090.007.01,"Mengelola Siklus Informasi (Klasifikasi, Kategorisasi, Penanggung-Jawab)",http://data.europa.eu/esco/skill/adcca622-b933-4ba3-bc43-bf371879edc3,data security principles,ESCO,0.137342,0.0,1.0,0.232405,False,T4,v1.3
J.62090.007.01,"Mengelola Siklus Informasi (Klasifikasi, Kategorisasi, Penanggung-Jawab)",http://data.europa.eu/esco/skill/06358891-8424-43c5-891e-d40f226bef40,manage IT security compliances,ESCO,0.296874,0.052632,0.0,0.191282,False,T4,v1.3
J.62090.008.01,Melaksanakan Ketentuan Hukum yang Berlaku tentang Keamanan Informasi,http://data.europa.eu/esco/skill/11eebd42-44ab-401d-8a2c-bdb9fc9beb50,information security strategy,ESCO,0.225673,0.157895,1.0,0.324878,False,T4,v1.3
J.62090.008.01,Melaksanakan Ketentuan Hukum yang Berlaku tentang Keamanan Informasi,http://data.europa.eu/esco/skill/86d2e2ea-1ba2-4aa6-b465-8a1f9abc81b8,apply information security policies,ESCO,0.267057,0.0,1.0,0.310234,False,T4,v1.3
J.62090.008.01,Melaksanakan Ketentuan Hukum yang Berlaku tentang Keamanan Informasi,http://data.europa.eu/esco/skill/ec85cc63-4e24-4631-bf92-8789db2605c0,maintain database security,ESCO,0.255622,0.0,1.0,0.303373,False,T4,v1.3
J.62090.008.01,Melaksanakan Ketentuan Hukum yang Berlaku tentang Keamanan Informasi,http://data.europa.eu/esco/skill/3579208e-49b3-4ce4-98e7-20e41b1ce8d4,develop information security strategy,ESCO,0.23356,0.052632,1.0,0.303294,False,T4,v1.3
J.62090.008.01,Melaksanakan Ketentuan Hukum yang Berlaku tentang Keamanan Informasi,http://data.europa.eu/esco/skill/4918ec9a-0204-4935-8b09-b0112370daa8,establish an Information Security Management System,ESCO,0.204797,0.0,1.0,0.272878,False,T4,v1.3
J.62090.008.01,Melaksanakan Ketentuan Hukum yang Berlaku tentang Keamanan Informasi,http://data.europa.eu/esco/skill/9a0d0abc-010d-440b-8242-7e31510471ba,information governance compliance,ESCO,0.174867,0.0,1.0,0.25492,False,T4,v1.3
J.62090.008.01,Melaksanakan Ketentuan Hukum yang Berlaku tentang Keamanan Informasi,http://data.europa.eu/esco/skill/7f27f1ff-2e17-4b69-990e-c23334478313,assessment of risks and threats,ESCO,0.141033,0.0,1.0,0.23462,False,T4,v1.3
J.62090.008.01,Melaksanakan Ketentuan Hukum yang Berlaku tentang Keamanan Informasi,http://data.europa.eu/esco/skill/5760a84e-c9a0-4c36-9bee-46a8cf1a036d,establish site security routines,ESCO,0.131304,0.0,1.0,0.228782,False,T4,v1.3
J.62090.008.01,Melaksanakan Ketentuan Hukum yang Berlaku tentang Keamanan Informasi,http://data.europa.eu/esco/skill/adcca622-b933-4ba3-bc43-bf371879edc3,data security principles,ESCO,0.129343,0.0,1.0,0.227606,False,T4,v1.3
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,http://data.europa.eu/esco/skill/11eebd42-44ab-401d-8a2c-bdb9fc9beb50,information security strategy,ESCO,0.275615,0.157895,1.0,0.354843,False,T4,v1.3
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,http://data.europa.eu/esco/skill/86d2e2ea-1ba2-4aa6-b465-8a1f9abc81b8,apply information security policies,ESCO,0.326157,0.0,1.0,0.345694,False,T4,v1.3
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,http://data.europa.eu/esco/skill/ec85cc63-4e24-4631-bf92-8789db2605c0,maintain database security,ESCO,0.312193,0.0,1.0,0.337316,False,T4,v1.3
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,http://data.europa.eu/esco/skill/3579208e-49b3-4ce4-98e7-20e41b1ce8d4,develop information security strategy,ESCO,0.285247,0.052632,1.0,0.334306,False,T4,v1.3
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,http://data.europa.eu/esco/skill/4918ec9a-0204-4935-8b09-b0112370daa8,establish an Information Security Management System,ESCO,0.250119,0.0,1.0,0.300071,False,T4,v1.3
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,http://data.europa.eu/esco/skill/9a0d0abc-010d-440b-8242-7e31510471ba,information governance compliance,ESCO,0.213566,0.0,1.0,0.27814,False,T4,v1.3
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,http://data.europa.eu/esco/skill/7f27f1ff-2e17-4b69-990e-c23334478313,assessment of risks and threats,ESCO,0.172244,0.0,1.0,0.253346,False,T4,v1.3
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,http://data.europa.eu/esco/skill/5760a84e-c9a0-4c36-9bee-46a8cf1a036d,establish site security routines,ESCO,0.160362,0.0,1.0,0.246217,False,T4,v1.3
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,http://data.europa.eu/esco/skill/adcca622-b933-4ba3-bc43-bf371879edc3,data security principles,ESCO,0.157967,0.0,1.0,0.24478,False,T4,v1.3
J.62090.009.01,Mengelola Prosedur Keamanan Informasi,http://data.europa.eu/esco/skill/06358891-8424-43c5-891e-d40f226bef40,manage IT security compliances,ESCO,0.319357,0.052632,0.0,0.204772,False,T4,v1.3
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,http://data.europa.eu/esco/skill/86d2e2ea-1ba2-4aa6-b465-8a1f9abc81b8,apply information security policies,ESCO,0.305205,0.0,1.0,0.333123,False,T4,v1.3
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,http://data.europa.eu/esco/skill/11eebd42-44ab-401d-8a2c-bdb9fc9beb50,information security strategy,ESCO,0.230389,0.157895,1.0,0.327707,False,T4,v1.3
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,http://data.europa.eu/esco/skill/ec85cc63-4e24-4631-bf92-8789db2605c0,maintain database security,ESCO,0.260965,0.0,1.0,0.306579,False,T4,v1.3
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,http://data.europa.eu/esco/skill/3579208e-49b3-4ce4-98e7-20e41b1ce8d4,develop information security strategy,ESCO,0.238441,0.052632,1.0,0.306223,False,T4,v1.3
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,http://data.europa.eu/esco/skill/4918ec9a-0204-4935-8b09-b0112370daa8,establish an Information Security Management System,ESCO,0.209077,0.0,1.0,0.275446,False,T4,v1.3
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,http://data.europa.eu/esco/skill/9a0d0abc-010d-440b-8242-7e31510471ba,information governance compliance,ESCO,0.178522,0.0,1.0,0.257113,False,T4,v1.3
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,http://data.europa.eu/esco/skill/7f27f1ff-2e17-4b69-990e-c23334478313,assessment of risks and threats,ESCO,0.14398,0.0,1.0,0.236388,False,T4,v1.3
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,http://data.europa.eu/esco/skill/5760a84e-c9a0-4c36-9bee-46a8cf1a036d,establish site security routines,ESCO,0.134048,0.0,1.0,0.230429,False,T4,v1.3
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,http://data.europa.eu/esco/skill/adcca622-b933-4ba3-bc43-bf371879edc3,data security principles,ESCO,0.132046,0.0,1.0,0.229228,False,T4,v1.3
J.62090.010.01,Mengimplementasikan Prosedur Keamanan Informasi Dalam Kegiatan Pengadaan,http://data.europa.eu/esco/skill/c13fb093-5ffb-491a-b8b7-fa2d42a57e2e,implement cloud security and compliance,ESCO,0.130046,0.0,1.0,0.228028,False,T4,v1.3
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,http://data.europa.eu/esco/skill/86d2e2ea-1ba2-4aa6-b465-8a1f9abc81b8,apply information security policies,ESCO,0.293839,0.0,1.0,0.326303,False,T4,v1.3
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,http://data.europa.eu/esco/skill/11eebd42-44ab-401d-8a2c-bdb9fc9beb50,information security strategy,ESCO,0.205047,0.157895,1.0,0.312502,False,T4,v1.3
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,http://data.europa.eu/esco/skill/3579208e-49b3-4ce4-98e7-20e41b1ce8d4,develop information security strategy,ESCO,0.212214,0.052632,1.0,0.290486,False,T4,v1.3
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,http://data.europa.eu/esco/skill/ec85cc63-4e24-4631-bf92-8789db2605c0,maintain database security,ESCO,0.23226,0.0,1.0,0.289356,False,T4,v1.3
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,http://data.europa.eu/esco/skill/4918ec9a-0204-4935-8b09-b0112370daa8,establish an Information Security Management System,ESCO,0.202333,0.0,1.0,0.2714,False,T4,v1.3
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,http://data.europa.eu/esco/skill/9a0d0abc-010d-440b-8242-7e31510471ba,information governance compliance,ESCO,0.158885,0.0,1.0,0.245331,False,T4,v1.3
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,http://data.europa.eu/esco/skill/7f27f1ff-2e17-4b69-990e-c23334478313,assessment of risks and threats,ESCO,0.128143,0.0,1.0,0.226886,False,T4,v1.3
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,http://data.europa.eu/esco/skill/5760a84e-c9a0-4c36-9bee-46a8cf1a036d,establish site security routines,ESCO,0.119303,0.0,1.0,0.221582,False,T4,v1.3
J.62090.011.01,Menerapkan Standar?Standar Keamanan Informasi yang Berlaku,http://data.europa.eu/esco/skill/adcca622-b933-4ba3-bc43-bf371879edc3,data security principles,ESCO,0.117522,0.0,1.0,0.220513,False,T4,v1.3
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,http://data.europa.eu/esco/skill/11eebd42-44ab-401d-8a2c-bdb9fc9beb50,information security strategy,ESCO,0.269775,0.157895,1.0,0.351339,False,T4,v1.3
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,http://data.europa.eu/esco/skill/86d2e2ea-1ba2-4aa6-b465-8a1f9abc81b8,apply information security policies,ESCO,0.319247,0.0,1.0,0.341548,False,T4,v1.3
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,http://data.europa.eu/esco/skill/ec85cc63-4e24-4631-bf92-8789db2605c0,maintain database security,ESCO,0.305578,0.0,1.0,0.333347,False,T4,v1.3
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,http://data.europa.eu/esco/skill/3579208e-49b3-4ce4-98e7-20e41b1ce8d4,develop information security strategy,ESCO,0.279204,0.052632,1.0,0.33068,False,T4,v1.3
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,http://data.europa.eu/esco/skill/4918ec9a-0204-4935-8b09-b0112370daa8,establish an Information Security Management System,ESCO,0.24482,0.0,1.0,0.296892,False,T4,v1.3
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,http://data.europa.eu/esco/skill/9a0d0abc-010d-440b-8242-7e31510471ba,information governance compliance,ESCO,0.209041,0.0,1.0,0.275425,False,T4,v1.3
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,http://data.europa.eu/esco/skill/7f27f1ff-2e17-4b69-990e-c23334478313,assessment of risks and threats,ESCO,0.168595,0.0,1.0,0.251157,False,T4,v1.3
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,http://data.europa.eu/esco/skill/5760a84e-c9a0-4c36-9bee-46a8cf1a036d,establish site security routines,ESCO,0.156964,0.0,1.0,0.244178,False,T4,v1.3
J.62090.012.01,Mengaplikasikan Ketentuan/Persyaratan Keamanan Informasi,http://data.europa.eu/esco/skill/adcca622-b933-4ba3-bc43-bf371879edc3,data security principles,ESCO,0.15462,0.0,1.0,0.242772,False,T4,v1.3
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/11eebd42-44ab-401d-8a2c-bdb9fc9beb50,information security strategy,ESCO,0.248811,0.157895,1.0,0.33876,False,T4,v1.3
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/86d2e2ea-1ba2-4aa6-b465-8a1f9abc81b8,apply information security policies,ESCO,0.294439,0.0,1.0,0.326663,False,T4,v1.3
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/ec85cc63-4e24-4631-bf92-8789db2605c0,maintain database security,ESCO,0.281832,0.0,1.0,0.319099,False,T4,v1.3
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/3579208e-49b3-4ce4-98e7-20e41b1ce8d4,develop information security strategy,ESCO,0.257507,0.052632,1.0,0.317662,False,T4,v1.3
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/4918ec9a-0204-4935-8b09-b0112370daa8,establish an Information Security Management System,ESCO,0.225795,0.0,1.0,0.285477,False,T4,v1.3
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/9a0d0abc-010d-440b-8242-7e31510471ba,information governance compliance,ESCO,0.192796,0.0,1.0,0.265678,False,T4,v1.3
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/7f27f1ff-2e17-4b69-990e-c23334478313,assessment of risks and threats,ESCO,0.155493,0.0,1.0,0.243296,False,T4,v1.3
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/5760a84e-c9a0-4c36-9bee-46a8cf1a036d,establish site security routines,ESCO,0.144767,0.0,1.0,0.23686,False,T4,v1.3
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/adcca622-b933-4ba3-bc43-bf371879edc3,data security principles,ESCO,0.142605,0.0,1.0,0.235563,False,T4,v1.3
J.62090.013.01,Mengelola Proses Sertifikasi dan Akreditasi untuk Keamanan Informasi,http://data.europa.eu/esco/skill/06358891-8424-43c5-891e-d40f226bef40,manage IT security compliances,ESCO,0.288299,0.052632,0.0,0.186137,False,T4,v1.3
